timestamp,open,high,low,close,volume
2023-04-08 12:00:00,0.8780579343454101,0.8787014196692956,0.8766679997501329,0.8774588395422884,1000
2023-04-08 13:00:00,0.8774588395422884,0.8814408255147995,0.8771906893942203,0.8809886359302948,1000
2023-04-08 14:00:00,0.8809886359302948,0.8821185122027023,0.8802658614322604,0.8815780966117096,1000
2023-04-08 15:00:00,0.8815780966117096,0.8831596064057992,0.8808173862132659,0.8823985748296669,1000
2023-04-08 16:00:00,0.8823985748296669,0.882692210756339,0.8813782812837294,0.8821419156321685,1000
2023-04-08 17:00:00,0.8821419156321685,0.8822870693393683,0.8795198442257879,0.8800204544675518,1000
2023-04-08 18:00:00,0.8800204544675518,0.8803480124990563,0.8775262800938699,0.8780183113700163,1000
2023-04-08 19:00:00,0.8780183113700163,0.8790795024973753,0.8772212213684218,0.8786287786576211,1000
2023-04-08 20:00:00,0.8786287786576211,0.879324077207009,0.8782975970793939,0.8792165228028032,1000
2023-04-08 21:00:00,0.8792165228028032,0.8792474098030878,0.8782357654291092,0.8788565253168458,1000
2023-04-08 22:00:00,0.8788565253168458,0.8794373279329607,0.8770349495574022,0.8770989996276631,1000
2023-04-08 23:00:00,0.8770989996276631,0.8778900065093319,0.874745769367324,0.8749365128338229,1000
2023-04-09 00:00:00,0.8749365128338229,0.8756816334681768,0.874041696691218,0.874444736837336,1000
2023-04-09 01:00:00,0.874444736837336,0.8747456921686202,0.8716715652659139,0.8722605449393622,1000
2023-04-09 02:00:00,0.8722605449393622,0.8739722351867836,0.872117407626968,0.873608917943284,1000
2023-04-09 03:00:00,0.873608917943284,0.8760010353108862,0.8729535503231909,0.8753379151159841,1000
2023-04-09 04:00:00,0.8753379151159841,0.8803693964202564,0.8748781152105926,0.8795814663606241,1000
2023-04-09 05:00:00,0.8795814663606241,0.8811838893615049,0.8794728425481816,0.8808989425382252,1000
2023-04-09 06:00:00,0.8808989425382252,0.8816604567664234,0.8799787109659108,0.8800096681309291,1000
2023-04-09 07:00:00,0.8800096681309291,0.8805686026354894,0.8783836606205181,0.8787021706520715,1000
2023-04-09 08:00:00,0.8787021706520715,0.8788199763040635,0.8728670568475827,0.873524578518682,1000
2023-04-09 09:00:00,0.873524578518682,0.873884903989662,0.8718508993831177,0.8726322448109292,1000
2023-04-09 10:00:00,0.8726322448109292,0.8726346926437767,0.8717589994151566,0.87236678399502,1000
2023-04-09 11:00:00,0.87236678399502,0.8741444489407645,0.8721867616699586,0.8738184948805725,1000
2023-04-09 12:00:00,0.8738184948805725,0.875154339306629,0.8731007270595768,0.874735895110353,1000
2023-04-09 13:00:00,0.874735895110353,0.8762568197746222,0.8746109769017604,0.8756184197209227,1000
2023-04-09 14:00:00,0.8756184197209227,0.8762033914328115,0.875300813834476,0.875938861125746,1000
2023-04-09 15:00:00,0.875938861125746,0.8774498451554616,0.8754039395757831,0.8769302261713948,1000
2023-04-09 16:00:00,0.8769302261713948,0.8796321897276188,0.8766598017717295,0.8791016261735908,1000
2023-04-09 17:00:00,0.8791016261735908,0.879520860462704,0.8772411572958201,0.8775043108403218,1000
2023-04-09 18:00:00,0.8775043108403218,0.8779949363940617,0.8764719277426384,0.876818360263228,1000
2023-04-09 19:00:00,0.876818360263228,0.8771862966316408,0.8740121505634216,0.8747355629160065,1000
2023-04-09 20:00:00,0.8747355629160065,0.8776519729854577,0.8743609687388136,0.8771635533808579,1000
2023-04-09 21:00:00,0.8771635533808579,0.8794774188731844,0.8770936276032224,0.8791088570657001,1000
2023-04-09 22:00:00,0.8791088570657001,0.8809668286721486,0.8788242023135229,0.8802372833109212,1000
2023-04-09 23:00:00,0.8802372833109212,0.8803276676818103,0.8779706245122647,0.8784394561816357,1000
2023-04-10 00:00:00,0.8784394561816357,0.8793900008115483,0.8780067557050117,0.878698873386879,1000
2023-04-10 01:00:00,0.878698873386879,0.8792949523887995,0.8775821405378281,0.8783469143472442,1000
2023-04-10 02:00:00,0.8783469143472442,0.8784771473431429,0.8779400609597421,0.8784681549201259,1000
2023-04-10 03:00:00,0.8784681549201259,0.8790433241744768,0.8775536648784394,0.8781859777257078,1000
2023-04-10 04:00:00,0.8781859777257078,0.8792561285911055,0.8775858063286351,0.8789659069628718,1000
2023-04-10 05:00:00,0.8789659069628718,0.8793715808765165,0.8780006335471501,0.878373647159409,1000
2023-04-10 06:00:00,0.878373647159409,0.8800696349546766,0.8780383861285488,0.8796555029185449,1000
2023-04-10 07:00:00,0.8796555029185449,0.8806057516851281,0.879287473876349,0.8800175952059247,1000
2023-04-10 08:00:00,0.8800175952059247,0.8804066868938597,0.8794823908318509,0.8795779809475919,1000
2023-04-10 09:00:00,0.8795779809475919,0.8800865831586163,0.8793410330112112,0.8794102008972053,1000
2023-04-10 10:00:00,0.8794102008972053,0.8795856039760082,0.8786579681171932,0.8787493197808153,1000
2023-04-10 11:00:00,0.8787493197808153,0.8800267552246172,0.8786448624601819,0.879970145851711,1000
2023-04-10 12:00:00,0.879970145851711,0.8805047384426826,0.8794972819142545,0.8795629491242574,1000
2023-04-10 13:00:00,0.8795629491242574,0.8807961135721314,0.8792460116501831,0.8800052847199316,1000
2023-04-10 14:00:00,0.8800052847199316,0.8800673308722292,0.8792978127564528,0.8794166778372197,1000
2023-04-10 15:00:00,0.8794166778372197,0.8801452456986038,0.8764067387049139,0.8771890250240982,1000
2023-04-10 16:00:00,0.8771890250240982,0.8788557142803493,0.8768638951653229,0.8785481816321619,1000
2023-04-10 17:00:00,0.8785481816321619,0.8790707920716443,0.8769573325113199,0.8769609918629393,1000
2023-04-10 18:00:00,0.8769609918629393,0.8781925748934808,0.8764325446970378,0.8779797333155592,1000
2023-04-10 19:00:00,0.8779797333155592,0.879163002209352,0.8774074930303468,0.878609962479395,1000
2023-04-10 20:00:00,0.878609962479395,0.8789586794844261,0.8753674966988737,0.8761259123178735,1000
2023-04-10 21:00:00,0.8761259123178735,0.8767618712263763,0.874513211115821,0.8747088899697439,1000
2023-04-10 22:00:00,0.8747088899697439,0.8749304744846469,0.8736833924911456,0.8739377390093579,1000
2023-04-10 23:00:00,0.8739377390093579,0.8742040517397122,0.872108010818708,0.8727066619459966,1000
2023-04-11 00:00:00,0.8727066619459966,0.8732069681492982,0.8704329720723087,0.8709335558421666,1000
2023-04-11 01:00:00,0.8709335558421666,0.8721280007072792,0.8704337377652165,0.8720436993620146,1000
2023-04-11 02:00:00,0.8720436993620146,0.8728238695517959,0.8709367693337738,0.8716844412596211,1000
2023-04-11 03:00:00,0.8716844412596211,0.8727488491461012,0.8708873008982368,0.8722629771296014,1000
2023-04-11 04:00:00,0.8722629771296014,0.873040853944407,0.8716104024574088,0.8716172144485763,1000
2023-04-11 05:00:00,0.8716172144485763,0.8722176846376437,0.8713070088833373,0.8720752073133328,1000
2023-04-11 06:00:00,0.8720752073133328,0.8726424548915851,0.8701936578019432,0.8709484809638183,1000
2023-04-11 07:00:00,0.8709484809638183,0.8711097243359588,0.8708943232503729,0.870908705801771,1000
2023-04-11 08:00:00,0.870908705801771,0.871847913293163,0.8706376019768426,0.8717814744923442,1000
2023-04-11 09:00:00,0.8717814744923442,0.8722034632122478,0.8711700139997179,0.8718490837146868,1000
2023-04-11 10:00:00,0.8718490837146868,0.8722261407381346,0.8711034322679619,0.8711634183612824,1000
2023-04-11 11:00:00,0.8711634183612824,0.8716098983578476,0.869063247538147,0.8695334186146075,1000
2023-04-11 12:00:00,0.8695334186146075,0.8701580468269264,0.8687972759676916,0.8697848680575977,1000
2023-04-11 13:00:00,0.8697848680575977,0.8704588040577279,0.8693574821466225,0.870302286315406,1000
2023-04-11 14:00:00,0.870302286315406,0.8708479951439747,0.8699112791129193,0.8699147471406323,1000
2023-04-11 15:00:00,0.8699147471406323,0.8701276121873511,0.8686699752012907,0.8687607666442505,1000
2023-04-11 16:00:00,0.8687607666442505,0.8698068606530364,0.8684334584517561,0.869574641194673,1000
2023-04-11 17:00:00,0.869574641194673,0.8739222852959779,0.8695647802498174,0.8732972368579276,1000
2023-04-11 18:00:00,0.8732972368579276,0.8738426680242546,0.8723148446053282,0.8728435438890443,1000
2023-04-11 19:00:00,0.8728435438890443,0.8739302926455391,0.8726281404095182,0.873348653056186,1000
2023-04-11 20:00:00,0.873348653056186,0.8746522028576721,0.8730745377398149,0.8739147425304329,1000
2023-04-11 21:00:00,0.8739147425304329,0.8745967974732036,0.8694381480368047,0.8700650452349687,1000
2023-04-11 22:00:00,0.8700650452349687,0.8704264440002197,0.8694776466830754,0.870250838753041,1000
2023-04-11 23:00:00,0.870250838753041,0.8710317209557655,0.8685508705094653,0.8691910606995547,1000
2023-04-12 00:00:00,0.8691910606995547,0.8716840931081287,0.8690391833378468,0.87126809267533,1000
2023-04-12 01:00:00,0.87126809267533,0.871714912471229,0.8706123055110243,0.870887113943692,1000
2023-04-12 02:00:00,0.870887113943692,0.8711099355265431,0.869211703549719,0.8697208102345806,1000
2023-04-12 03:00:00,0.8697208102345806,0.8700307979133091,0.8689914670139749,0.8693930612304639,1000
2023-04-12 04:00:00,0.8693930612304639,0.8700887476536809,0.8687478124929646,0.8696429028175998,1000
2023-04-12 05:00:00,0.8696429028175998,0.8696697833310805,0.8684724842660946,0.8688030444617572,1000
2023-04-12 06:00:00,0.8688030444617572,0.8693792025036405,0.8679956147209522,0.8687240502927431,1000
2023-04-12 07:00:00,0.8687240502927431,0.8690031190254522,0.8665165389363804,0.866692810545429,1000
2023-04-12 08:00:00,0.866692810545429,0.8672463807416295,0.8658316510688181,0.8663549303750654,1000
2023-04-12 09:00:00,0.8663549303750654,0.8681040662112779,0.865714969858653,0.8675184396891951,1000
2023-04-12 10:00:00,0.8675184396891951,0.8709669988257731,0.8667274988205902,0.8704721981026973,1000
2023-04-12 11:00:00,0.8704721981026973,0.871591723092659,0.870169586808126,0.8715319704042619,1000
2023-04-12 12:00:00,0.8715319704042619,0.8723903495054375,0.8708246795281886,0.8719398711940999,1000
2023-04-12 13:00:00,0.8719398711940999,0.8739990611862791,0.8714580281929847,0.8737155199810015,1000
2023-04-12 14:00:00,0.8737155199810015,0.8758158949567348,0.8732026055795227,0.8752441829709416,1000
2023-04-12 15:00:00,0.8752441829709416,0.878308855703737,0.8750387274893903,0.8777399470233519,1000
2023-04-12 16:00:00,0.8777399470233519,0.8797659667734695,0.8770368899524057,0.8793639308041252,1000
2023-04-12 17:00:00,0.8793639308041252,0.8799490181107333,0.8791335661723819,0.8791871354320979,1000
2023-04-12 18:00:00,0.8791871354320979,0.8796895834460534,0.8783944459863321,0.8795748068510494,1000
2023-04-12 19:00:00,0.8795748068510494,0.8804964310713832,0.8791213541514694,0.8798435487335456,1000
2023-04-12 20:00:00,0.8798435487335456,0.8810721457055355,0.8793779824390715,0.8802967575388033,1000
2023-04-12 21:00:00,0.8802967575388033,0.8813177716238518,0.8801568296357636,0.8805972391723635,1000
2023-04-12 22:00:00,0.8805972391723635,0.8812467772725404,0.8788831119914088,0.8794235959756564,1000
2023-04-12 23:00:00,0.8794235959756564,0.879747706838499,0.8761438466957312,0.8762681421427363,1000
2023-04-13 00:00:00,0.8762681421427363,0.8770141953457808,0.8745925831688547,0.8752606242249318,1000
2023-04-13 01:00:00,0.8752606242249318,0.8757103777683979,0.8716236904968241,0.8722215724923803,1000
2023-04-13 02:00:00,0.8722215724923803,0.8724956915209204,0.8720865661947391,0.872323511153454,1000
2023-04-13 03:00:00,0.872323511153454,0.8727642987514073,0.8716926797805111,0.8723303157356838,1000
2023-04-13 04:00:00,0.8723303157356838,0.8730109950260725,0.8693104445268459,0.8698169539803391,1000
2023-04-13 05:00:00,0.8698169539803391,0.871391658015884,0.8695797627682755,0.8708492062310309,1000
2023-04-13 06:00:00,0.8708492062310309,0.872815912669721,0.8703185537114432,0.8721494933581038,1000
2023-04-13 07:00:00,0.8721494933581038,0.8723213421476244,0.8715931650571509,0.8722932710417437,1000
2023-04-13 08:00:00,0.8722932710417437,0.8755706751830415,0.8718934377201839,0.8747947704945135,1000
2023-04-13 09:00:00,0.8747947704945135,0.8783403818529033,0.8742399246366683,0.8776022688101922,1000
2023-04-13 10:00:00,0.8776022688101922,0.878004526276403,0.8751603514905423,0.8757932778157328,1000
2023-04-13 11:00:00,0.8757932778157328,0.8780869594391146,0.8750799498367484,0.8773483355314344,1000
2023-04-13 12:00:00,0.8773483355314344,0.8781551065081444,0.8766838165821274,0.8780096073495051,1000
2023-04-13 13:00:00,0.8780096073495051,0.8789292227943565,0.8779234576161019,0.8786370870143252,1000
2023-04-13 14:00:00,0.8786370870143252,0.8801740102816417,0.8779480679077737,0.8800387582907949,1000
2023-04-13 15:00:00,0.8800387582907949,0.8805746647472866,0.8782001695093632,0.8789600065968572,1000
2023-04-13 16:00:00,0.8789600065968572,0.8796940155721682,0.8776850649560147,0.8780714479470197,1000
2023-04-13 17:00:00,0.8780714479470197,0.8788166098197052,0.876106906077435,0.8768314397788768,1000
2023-04-13 18:00:00,0.8768314397788768,0.8768954201405298,0.8755197458536823,0.8756990862188333,1000
2023-04-13 19:00:00,0.8756990862188333,0.8763138503644848,0.8755190829882367,0.8755513186175645,1000
2023-04-13 20:00:00,0.8755513186175645,0.8759984127650533,0.8730164347649522,0.8733735823652269,1000
2023-04-13 21:00:00,0.8733735823652269,0.8735503129644641,0.8717091453003551,0.8718049912997423,1000
2023-04-13 22:00:00,0.8718049912997423,0.8733871592720315,0.8717002526539517,0.8726712837333337,1000
2023-04-13 23:00:00,0.8726712837333337,0.8730942519472885,0.8722097081107479,0.872564839660549,1000
2023-04-14 00:00:00,0.872564839660549,0.8731729007290048,0.8717856497943116,0.8731392718468961,1000
2023-04-14 01:00:00,0.8731392718468961,0.8734399754602623,0.8698893384137002,0.8703053811220749,1000
2023-04-14 02:00:00,0.8703053811220749,0.8708512764433813,0.8683393333832976,0.8691296012228347,1000
2023-04-14 03:00:00,0.8691296012228347,0.8698103075051651,0.8678893504364613,0.868296467243725,1000
2023-04-14 04:00:00,0.868296467243725,0.8685044689071495,0.8679259553503862,0.8683452694658607,1000
2023-04-14 05:00:00,0.8683452694658607,0.8688188156218407,0.8674491253293453,0.8674658432083795,1000
2023-04-14 06:00:00,0.8674658432083795,0.8689349686412993,0.8673991606019339,0.8688656651481391,1000
2023-04-14 07:00:00,0.8688656651481391,0.86959505090178,0.8680789510188012,0.8687782509737889,1000
2023-04-14 08:00:00,0.8687782509737889,0.8688115465055967,0.8682283605409269,0.8688037722146853,1000
2023-04-14 09:00:00,0.8688037722146853,0.8696007962662267,0.8683526211949447,0.8688240794741741,1000
2023-04-14 10:00:00,0.8688240794741741,0.8703383062308706,0.8681112369289754,0.8698860576483252,1000
2023-04-14 11:00:00,0.8698860576483252,0.8704876329401477,0.8686583542969397,0.8691786265800042,1000
2023-04-14 12:00:00,0.8691786265800042,0.8713975568354602,0.8689529292973234,0.8708622172534142,1000
2023-04-14 13:00:00,0.8708622172534142,0.8719568714518559,0.8701694832100412,0.8715523051574481,1000
2023-04-14 14:00:00,0.8715523051574481,0.8721338952009038,0.8709692183611079,0.8717833605622707,1000
2023-04-14 15:00:00,0.8717833605622707,0.8720123206084565,0.8717190985524161,0.8718459652935924,1000
2023-04-14 16:00:00,0.8718459652935924,0.8728556603506674,0.8711807681044651,0.8726264212454163,1000
2023-04-14 17:00:00,0.8726264212454163,0.8742248276661237,0.8723346392107427,0.8741495085523099,1000
2023-04-14 18:00:00,0.8741495085523099,0.8757823639597232,0.8734732446702391,0.8755677998778875,1000
2023-04-14 19:00:00,0.8755677998778875,0.8766549100144007,0.874907095278648,0.8761315901146037,1000
2023-04-14 20:00:00,0.8761315901146037,0.8778879494995683,0.8754054742791375,0.8774466682470097,1000
2023-04-14 21:00:00,0.8774466682470097,0.8780782035540404,0.8773558166383811,0.8776242055256249,1000
2023-04-14 22:00:00,0.8776242055256249,0.8799260525808648,0.8770356391091912,0.8795029408245949,1000
2023-04-14 23:00:00,0.8795029408245949,0.8802594833189047,0.8792126261919011,0.8794630310637802,1000
2023-04-15 00:00:00,0.8794630310637802,0.880143193726737,0.8756642057601692,0.876350322151694,1000
2023-04-15 01:00:00,0.876350322151694,0.8785683371020772,0.8762583746881347,0.8783571460021224,1000
2023-04-15 02:00:00,0.8783571460021224,0.8789643721231226,0.8776561971105619,0.8785189226341604,1000
2023-04-15 03:00:00,0.8785189226341604,0.8792940244442928,0.8759840530758924,0.8767623049665623,1000
2023-04-15 04:00:00,0.8767623049665623,0.876976380050305,0.8760516338295059,0.8764649694057131,1000
2023-04-15 05:00:00,0.8764649694057131,0.8770259942846713,0.8747002116295196,0.8751392190409476,1000
2023-04-15 06:00:00,0.8751392190409476,0.8788077015410971,0.8746505036241495,0.8782895331158967,1000
2023-04-15 07:00:00,0.8782895331158967,0.8795716627049485,0.8775715863725715,0.8790360605372718,1000
2023-04-15 08:00:00,0.8790360605372718,0.8794811563614053,0.8766125353036889,0.8766829937753056,1000
2023-04-15 09:00:00,0.8766829937753056,0.87809478353393,0.8760012545126795,0.8775022405948589,1000
2023-04-15 10:00:00,0.8775022405948589,0.8778025480132853,0.8766250583441446,0.8769041306626271,1000
2023-04-15 11:00:00,0.8769041306626271,0.8805288286289982,0.8765792520399155,0.8797793056664772,1000
2023-04-15 12:00:00,0.8797793056664772,0.8802330569899485,0.8775018421728064,0.8782002607663465,1000
2023-04-15 13:00:00,0.8782002607663465,0.8784707517541913,0.8747322107102316,0.8748297165113645,1000
2023-04-15 14:00:00,0.8748297165113645,0.8754396551504596,0.8747148577544807,0.8749285202809564,1000
2023-04-15 15:00:00,0.8749285202809564,0.8754768308239481,0.8738617335852046,0.8744064792566318,1000
2023-04-15 16:00:00,0.8744064792566318,0.8751419319712369,0.8731979221081807,0.8737816006542838,1000
2023-04-15 17:00:00,0.8737816006542838,0.8742903985292714,0.8703893767610841,0.8705697419125569,1000
